datetime,trading_date,dominant_id,open,close,high,low,total_turnover,volume,open_interest
2025-07-18 09:21:00,2025-07-18,LC2509,69720.0,69760.0,69760.0,69640.0,0,2151.0,366854.0
2025-07-18 09:22:00,2025-07-18,LC2509,69760.0,69840.0,69860.0,69740.0,0,2838.0,367151.0
2025-07-18 09:23:00,2025-07-18,LC2509,69840.0,70300.0,70300.0,69820.0,0,10952.0,369794.0
2025-07-18 09:24:00,2025-07-18,LC2509,70300.0,70340.0,70460.0,70260.0,0,12929.0,370997.0
2025-07-18 09:25:00,2025-07-18,LC2509,70340.0,70520.0,70580.0,70300.0,0,9749.0,372362.0
2025-07-18 09:26:00,2025-07-18,LC2509,70520.0,70940.0,70960.0,70480.0,0,16372.0,375143.0
2025-07-18 09:27:00,2025-07-18,LC2509,70980.0,70860.0,71160.0,70780.0,0,16316.0,376577.0
2025-07-18 09:28:00,2025-07-18,LC2509,70880.0,71020.0,71240.0,70880.0,0,13057.0,379088.0
2025-07-18 09:29:00,2025-07-18,LC2509,71040.0,71180.0,71280.0,70960.0,0,12329.0,382162.0
2025-07-18 09:30:00,2025-07-18,LC2509,71220.0,71100.0,71360.0,71040.0,0,10766.0,383468.0
2025-07-18 09:31:00,2025-07-18,LC2509,71100.0,71260.0,71320.0,71060.0,0,7768.0,384774.0
2025-07-18 09:32:00,2025-07-18,LC2509,71240.0,70840.0,71240.0,70820.0,0,11610.0,383952.0
2025-07-18 09:33:00,2025-07-18,LC2509,70840.0,71260.0,71260.0,70840.0,0,6372.0,384342.0
2025-07-18 09:34:00,2025-07-18,LC2509,71220.0,71000.0,71240.0,70980.0,0,4973.0,384929.0
2025-07-18 09:35:00,2025-07-18,LC2509,71000.0,71000.0,71180.0,71000.0,0,4129.0,385157.0
2025-07-18 09:36:00,2025-07-18,LC2509,71020.0,71140.0,71180.0,70960.0,0,4232.0,385415.0
2025-07-18 09:37:00,2025-07-18,LC2509,71140.0,71100.0,71140.0,71060.0,0,2034.0,385334.0
2025-07-18 09:38:00,2025-07-18,LC2509,71120.0,71000.0,71240.0,70980.0,0,4140.0,385704.0
2025-07-18 09:39:00,2025-07-18,LC2509,71000.0,70860.0,71000.0,70800.0,0,6157.0,385104.0
2025-07-18 09:40:00,2025-07-18,LC2509,70860.0,71000.0,71040.0,70760.0,0,5145.0,385147.0
2025-07-18 09:41:00,2025-07-18,LC2509,71020.0,71080.0,71140.0,71000.0,0,3654.0,385693.0
2025-07-18 09:42:00,2025-07-18,LC2509,71080.0,71040.0,71180.0,71020.0,0,3238.0,385966.0
2025-07-18 09:43:00,2025-07-18,LC2509,71020.0,70820.0,71140.0,70820.0,0,4179.0,386462.0
2025-07-18 09:44:00,2025-07-18,LC2509,70820.0,70660.0,70860.0,70560.0,0,8501.0,385368.0
2025-07-18 09:45:00,2025-07-18,LC2509,70640.0,70720.0,70820.0,70600.0,0,4389.0,384809.0
2025-07-18 09:46:00,2025-07-18,LC2509,70720.0,70860.0,70880.0,70720.0,0,3023.0,384648.0
2025-07-18 09:47:00,2025-07-18,LC2509,70860.0,70880.0,70920.0,70820.0,0,2743.0,384559.0
2025-07-18 09:48:00,2025-07-18,LC2509,70860.0,70720.0,70860.0,70680.0,0,2817.0,384372.0
2025-07-18 09:49:00,2025-07-18,LC2509,70720.0,70620.0,70720.0,70620.0,0,2475.0,384196.0
2025-07-18 09:50:00,2025-07-18,LC2509,70640.0,70640.0,70640.0,70580.0,0,2566.0,383775.0
2025-07-18 09:51:00,2025-07-18,LC2509,70640.0,70620.0,70720.0,70620.0,0,2783.0,383813.0
2025-07-18 09:52:00,2025-07-18,LC2509,70620.0,70660.0,70660.0,70420.0,0,5729.0,383409.0
2025-07-18 09:53:00,2025-07-18,LC2509,70640.0,70760.0,70780.0,70620.0,0,3222.0,383746.0
2025-07-18 09:54:00,2025-07-18,LC2509,70760.0,70700.0,70780.0,70700.0,0,2640.0,383999.0
2025-07-18 09:55:00,2025-07-18,LC2509,70700.0,70160.0,70700.0,70100.0,0,9185.0,382571.0
2025-07-18 09:56:00,2025-07-18,LC2509,70180.0,70240.0,70360.0,70080.0,0,6982.0,381695.0
2025-07-18 09:57:00,2025-07-18,LC2509,70260.0,70100.0,70260.0,70060.0,0,6387.0,380960.0
2025-07-18 09:58:00,2025-07-18,LC2509,70100.0,70240.0,70240.0,70100.0,0,2763.0,380962.0
2025-07-18 09:59:00,2025-07-18,LC2509,70220.0,70180.0,70220.0,70140.0,0,2557.0,381214.0
2025-07-18 10:00:00,2025-07-18,LC2509,70200.0,70060.0,70200.0,70040.0,0,4301.0,381536.0
2025-07-18 10:01:00,2025-07-18,LC2509,70060.0,69880.0,70140.0,69860.0,0,7091.0,380474.0
2025-07-18 10:02:00,2025-07-18,LC2509,69880.0,70080.0,70160.0,69860.0,0,6072.0,379696.0
2025-07-18 10:03:00,2025-07-18,LC2509,70080.0,69880.0,70100.0,69880.0,0,3167.0,380029.0
2025-07-18 10:04:00,2025-07-18,LC2509,69900.0,69840.0,69900.0,69720.0,0,6727.0,379545.0
2025-07-18 10:05:00,2025-07-18,LC2509,69840.0,69860.0,69940.0,69760.0,0,3368.0,379260.0
2025-07-18 10:06:00,2025-07-18,LC2509,69860.0,69800.0,69880.0,69780.0,0,3007.0,379233.0
2025-07-18 10:07:00,2025-07-18,LC2509,69780.0,69820.0,69840.0,69740.0,0,2232.0,379205.0
2025-07-18 10:08:00,2025-07-18,LC2509,69820.0,69840.0,69860.0,69760.0,0,3009.0,379410.0
2025-07-18 10:09:00,2025-07-18,LC2509,69860.0,69800.0,69860.0,69740.0,0,2710.0,379784.0
2025-07-18 10:10:00,2025-07-18,LC2509,69820.0,70020.0,70020.0,69800.0,0,5122.0,379680.0
2025-07-18 10:11:00,2025-07-18,LC2509,70020.0,69980.0,70040.0,69960.0,0,1834.0,380061.0
2025-07-18 10:12:00,2025-07-18,LC2509,69980.0,70140.0,70160.0,69980.0,0,3084.0,380320.0
2025-07-18 10:13:00,2025-07-18,LC2509,70140.0,70160.0,70200.0,70100.0,0,3251.0,381127.0
2025-07-18 10:14:00,2025-07-18,LC2509,70160.0,70120.0,70180.0,70120.0,0,1436.0,381275.0
2025-07-18 10:15:00,2025-07-18,LC2509,70120.0,70120.0,70160.0,70020.0,0,1889.0,380998.0
2025-07-18 10:31:00,2025-07-18,LC2509,70140.0,69820.0,70180.0,69800.0,0,4189.0,380559.0
2025-07-18 10:32:00,2025-07-18,LC2509,69800.0,69760.0,69860.0,69760.0,0,3971.0,379826.0
2025-07-18 10:33:00,2025-07-18,LC2509,69760.0,69520.0,69780.0,69520.0,0,7654.0,379618.0
2025-07-18 10:34:00,2025-07-18,LC2509,69520.0,69640.0,69640.0,69420.0,0,9028.0,378052.0
2025-07-18 10:35:00,2025-07-18,LC2509,69600.0,69300.0,69620.0,69280.0,0,8198.0,377141.0
2025-07-18 10:36:00,2025-07-18,LC2509,69280.0,69280.0,69340.0,69080.0,0,9627.0,375753.0
2025-07-18 10:37:00,2025-07-18,LC2509,69260.0,69380.0,69400.0,69160.0,0,5646.0,374969.0
2025-07-18 10:38:00,2025-07-18,LC2509,69360.0,69500.0,69520.0,69360.0,0,2997.0,374579.0
2025-07-18 10:39:00,2025-07-18,LC2509,69500.0,69340.0,69500.0,69300.0,0,4454.0,374674.0
2025-07-18 10:40:00,2025-07-18,LC2509,69360.0,69260.0,69380.0,69180.0,0,3133.0,375062.0
2025-07-18 10:41:00,2025-07-18,LC2509,69240.0,68980.0,69260.0,68960.0,0,7493.0,374861.0
2025-07-18 10:42:00,2025-07-18,LC2509,68960.0,68740.0,69060.0,68720.0,0,11679.0,374117.0
2025-07-18 10:43:00,2025-07-18,LC2509,68760.0,68540.0,68880.0,68520.0,0,14427.0,373990.0
2025-07-18 10:44:00,2025-07-18,LC2509,68580.0,68780.0,68800.0,68500.0,0,10470.0,373446.0
2025-07-18 10:45:00,2025-07-18,LC2509,68800.0,68700.0,68820.0,68640.0,0,5249.0,373247.0
2025-07-18 10:46:00,2025-07-18,LC2509,68720.0,68520.0,68720.0,68480.0,0,7263.0,374518.0
2025-07-18 10:47:00,2025-07-18,LC2509,68520.0,68520.0,68640.0,68520.0,0,5509.0,375088.0
2025-07-18 10:48:00,2025-07-18,LC2509,68500.0,68620.0,68620.0,68460.0,0,5991.0,375904.0
2025-07-18 10:49:00,2025-07-18,LC2509,68600.0,68600.0,68620.0,68540.0,0,2957.0,376167.0
2025-07-18 10:50:00,2025-07-18,LC2509,68620.0,68560.0,68680.0,68480.0,0,5467.0,376757.0
2025-07-18 10:51:00,2025-07-18,LC2509,68560.0,68540.0,68640.0,68540.0,0,3439.0,377694.0
2025-07-18 10:52:00,2025-07-18,LC2509,68560.0,68600.0,68620.0,68520.0,0,2361.0,378062.0
2025-07-18 10:53:00,2025-07-18,LC2509,68600.0,68580.0,68680.0,68560.0,0,3982.0,378780.0
2025-07-18 10:54:00,2025-07-18,LC2509,68580.0,68680.0,68680.0,68560.0,0,2149.0,379368.0
2025-07-18 10:55:00,2025-07-18,LC2509,68680.0,68700.0,68700.0,68640.0,0,2668.0,380037.0
2025-07-18 10:56:00,2025-07-18,LC2509,68700.0,68760.0,68780.0,68700.0,0,4170.0,380358.0
2025-07-18 10:57:00,2025-07-18,LC2509,68740.0,68860.0,68900.0,68740.0,0,6038.0,380355.0
2025-07-18 10:58:00,2025-07-18,LC2509,68860.0,69020.0,69020.0,68840.0,0,5210.0,380195.0
2025-07-18 10:59:00,2025-07-18,LC2509,69040.0,69240.0,69320.0,69020.0,0,10139.0,382280.0
2025-07-18 11:00:00,2025-07-18,LC2509,69240.0,69040.0,69260.0,68980.0,0,5809.0,379887.0
2025-07-18 11:01:00,2025-07-18,LC2509,69040.0,69120.0,69180.0,69000.0,0,3271.0,379922.0
2025-07-18 11:02:00,2025-07-18,LC2509,69120.0,68980.0,69120.0,68920.0,0,4892.0,379303.0
2025-07-18 11:03:00,2025-07-18,LC2509,69000.0,69000.0,69080.0,68940.0,0,2019.0,379372.0
2025-07-18 11:04:00,2025-07-18,LC2509,69000.0,68980.0,69080.0,68960.0,0,1663.0,379101.0
2025-07-18 11:05:00,2025-07-18,LC2509,68980.0,69060.0,69080.0,68940.0,0,1847.0,379238.0
2025-07-18 11:06:00,2025-07-18,LC2509,69040.0,69020.0,69060.0,68980.0,0,962.0,379313.0
2025-07-18 11:07:00,2025-07-18,LC2509,69020.0,68960.0,69060.0,68920.0,0,1941.0,379053.0
2025-07-18 11:08:00,2025-07-18,LC2509,68980.0,69020.0,69080.0,68960.0,0,2233.0,378846.0
2025-07-18 11:09:00,2025-07-18,LC2509,69020.0,68960.0,69100.0,68960.0,0,1939.0,379242.0
2025-07-18 11:10:00,2025-07-18,LC2509,68980.0,69000.0,69020.0,68920.0,0,1543.0,378954.0
2025-07-18 11:11:00,2025-07-18,LC2509,69000.0,68820.0,69020.0,68760.0,0,5326.0,377112.0
2025-07-18 11:12:00,2025-07-18,LC2509,68800.0,68920.0,68960.0,68780.0,0,3181.0,376485.0
2025-07-18 11:13:00,2025-07-18,LC2509,68900.0,69020.0,69080.0,68900.0,0,2930.0,376599.0
2025-07-18 11:14:00,2025-07-18,LC2509,69000.0,68880.0,69000.0,68720.0,0,5194.0,376249.0
2025-07-18 11:15:00,2025-07-18,LC2509,68880.0,68940.0,68980.0,68820.0,0,3248.0,375665.0
2025-07-18 11:16:00,2025-07-18,LC2509,68960.0,68840.0,68980.0,68820.0,0,2318.0,375042.0
2025-07-18 11:17:00,2025-07-18,LC2509,68820.0,68940.0,68940.0,68820.0,0,1181.0,375137.0
2025-07-18 11:18:00,2025-07-18,LC2509,68900.0,69040.0,69080.0,68860.0,0,3458.0,375069.0
2025-07-18 11:19:00,2025-07-18,LC2509,69060.0,68960.0,69180.0,68940.0,0,3510.0,375423.0
2025-07-18 11:20:00,2025-07-18,LC2509,68940.0,68680.0,68960.0,68680.0,0,3215.0,375470.0
2025-07-18 11:21:00,2025-07-18,LC2509,68680.0,68860.0,68860.0,68680.0,0,1874.0,375301.0
2025-07-18 11:22:00,2025-07-18,LC2509,68860.0,68560.0,68860.0,68520.0,0,5018.0,374519.0
2025-07-18 11:23:00,2025-07-18,LC2509,68560.0,68640.0,68680.0,68540.0,0,4307.0,374361.0
2025-07-18 11:24:00,2025-07-18,LC2509,68620.0,68940.0,68960.0,68620.0,0,2719.0,373776.0
2025-07-18 11:25:00,2025-07-18,LC2509,68940.0,68880.0,68940.0,68780.0,0,3311.0,374012.0
2025-07-18 11:26:00,2025-07-18,LC2509,68880.0,69000.0,69000.0,68880.0,0,2112.0,374063.0
2025-07-18 11:27:00,2025-07-18,LC2509,69000.0,69020.0,69040.0,68980.0,0,2071.0,374369.0
2025-07-18 11:28:00,2025-07-18,LC2509,69020.0,69140.0,69140.0,68980.0,0,2430.0,374398.0
2025-07-18 11:29:00,2025-07-18,LC2509,69120.0,69140.0,69160.0,69060.0,0,2293.0,374687.0
2025-07-18 11:30:00,2025-07-18,LC2509,69140.0,69040.0,69140.0,68900.0,0,3105.0,373906.0
2025-07-18 13:31:00,2025-07-18,LC2509,68980.0,68600.0,68980.0,68540.0,0,10296.0,374513.0
2025-07-18 13:32:00,2025-07-18,LC2509,68600.0,68620.0,68680.0,68520.0,0,3920.0,374751.0
2025-07-18 13:33:00,2025-07-18,LC2509,68620.0,68760.0,68800.0,68580.0,0,3519.0,373987.0
2025-07-18 13:34:00,2025-07-18,LC2509,68760.0,68860.0,68900.0,68740.0,0,2530.0,374244.0
2025-07-18 13:35:00,2025-07-18,LC2509,68860.0,69000.0,69040.0,68780.0,0,2696.0,374272.0
2025-07-18 13:36:00,2025-07-18,LC2509,68980.0,68960.0,68980.0,68900.0,0,1563.0,374371.0
2025-07-18 13:37:00,2025-07-18,LC2509,68960.0,69120.0,69140.0,68940.0,0,3015.0,374790.0
2025-07-18 13:38:00,2025-07-18,LC2509,69140.0,69100.0,69140.0,69020.0,0,3432.0,375671.0
2025-07-18 13:39:00,2025-07-18,LC2509,69120.0,69220.0,69300.0,69060.0,0,4404.0,376264.0
2025-07-18 13:40:00,2025-07-18,LC2509,69240.0,69340.0,69360.0,69180.0,0,5711.0,377743.0
2025-07-18 13:41:00,2025-07-18,LC2509,69340.0,69500.0,69500.0,69340.0,0,8519.0,379678.0
2025-07-18 13:42:00,2025-07-18,LC2509,69520.0,69600.0,69640.0,69520.0,0,5994.0,381136.0
2025-07-18 13:43:00,2025-07-18,LC2509,69620.0,69460.0,69620.0,69440.0,0,5756.0,380500.0
2025-07-18 13:44:00,2025-07-18,LC2509,69460.0,69460.0,69500.0,69440.0,0,2052.0,380754.0
2025-07-18 13:45:00,2025-07-18,LC2509,69460.0,69520.0,69520.0,69440.0,0,2007.0,380694.0
2025-07-18 13:46:00,2025-07-18,LC2509,69520.0,69380.0,69540.0,69340.0,0,4515.0,380609.0
2025-07-18 13:47:00,2025-07-18,LC2509,69400.0,69460.0,69500.0,69400.0,0,2143.0,380990.0
2025-07-18 13:48:00,2025-07-18,LC2509,69460.0,69360.0,69480.0,69340.0,0,2388.0,380390.0
2025-07-18 13:49:00,2025-07-18,LC2509,69340.0,69180.0,69360.0,69160.0,0,4441.0,378787.0
2025-07-18 13:50:00,2025-07-18,LC2509,69180.0,68900.0,69280.0,68900.0,0,6663.0,377633.0
2025-07-18 13:51:00,2025-07-18,LC2509,68920.0,69020.0,69060.0,68900.0,0,5278.0,377116.0
2025-07-18 13:52:00,2025-07-18,LC2509,69040.0,69220.0,69220.0,69040.0,0,2802.0,377068.0
2025-07-18 13:53:00,2025-07-18,LC2509,69200.0,69200.0,69240.0,69120.0,0,2376.0,377613.0
2025-07-18 13:54:00,2025-07-18,LC2509,69180.0,69180.0,69200.0,69120.0,0,2241.0,378702.0
2025-07-18 13:55:00,2025-07-18,LC2509,69160.0,69280.0,69300.0,69160.0,0,2511.0,379233.0
2025-07-18 13:56:00,2025-07-18,LC2509,69280.0,69380.0,69420.0,69240.0,0,3395.0,380140.0
2025-07-18 13:57:00,2025-07-18,LC2509,69380.0,69320.0,69420.0,69300.0,0,1837.0,380620.0
2025-07-18 13:58:00,2025-07-18,LC2509,69320.0,69220.0,69340.0,69200.0,0,2061.0,380169.0
2025-07-18 13:59:00,2025-07-18,LC2509,69220.0,69100.0,69240.0,69040.0,0,4030.0,379685.0
2025-07-18 14:00:00,2025-07-18,LC2509,69120.0,69280.0,69280.0,69040.0,0,3054.0,379345.0
2025-07-18 14:01:00,2025-07-18,LC2509,69260.0,69120.0,69280.0,69100.0,0,1747.0,379419.0
2025-07-18 14:02:00,2025-07-18,LC2509,69120.0,69120.0,69180.0,69060.0,0,2149.0,378849.0
2025-07-18 14:03:00,2025-07-18,LC2509,69120.0,69200.0,69280.0,69120.0,0,1923.0,379116.0
2025-07-18 14:04:00,2025-07-18,LC2509,69240.0,69540.0,69540.0,69220.0,0,4705.0,380587.0
2025-07-18 14:05:00,2025-07-18,LC2509,69520.0,69460.0,69520.0,69360.0,0,5303.0,381628.0
2025-07-18 14:06:00,2025-07-18,LC2509,69480.0,69800.0,69800.0,69460.0,0,11507.0,383741.0
2025-07-18 14:07:00,2025-07-18,LC2509,69780.0,69680.0,69860.0,69660.0,0,6659.0,383997.0
2025-07-18 14:08:00,2025-07-18,LC2509,69700.0,69560.0,69700.0,69460.0,0,5061.0,382743.0
2025-07-18 14:09:00,2025-07-18,LC2509,69580.0,69680.0,69680.0,69480.0,0,3098.0,382816.0
2025-07-18 14:10:00,2025-07-18,LC2509,69680.0,69680.0,69720.0,69580.0,0,2832.0,382929.0
2025-07-18 14:11:00,2025-07-18,LC2509,69680.0,69740.0,69780.0,69580.0,0,3390.0,383142.0
2025-07-18 14:12:00,2025-07-18,LC2509,69760.0,69880.0,69960.0,69720.0,0,7567.0,384278.0
2025-07-18 14:13:00,2025-07-18,LC2509,69900.0,70040.0,70060.0,69820.0,0,6379.0,385719.0
2025-07-18 14:14:00,2025-07-18,LC2509,70040.0,70160.0,70220.0,70000.0,0,11340.0,385475.0
2025-07-18 14:15:00,2025-07-18,LC2509,70160.0,70340.0,70360.0,70140.0,0,10345.0,386210.0
2025-07-18 14:16:00,2025-07-18,LC2509,70320.0,70200.0,70360.0,70160.0,0,9102.0,385796.0
2025-07-18 14:17:00,2025-07-18,LC2509,70200.0,70560.0,70560.0,70140.0,0,7401.0,386214.0
2025-07-18 14:18:00,2025-07-18,LC2509,70560.0,70720.0,70780.0,70520.0,0,14439.0,389099.0
2025-07-18 14:19:00,2025-07-18,LC2509,70720.0,70520.0,70820.0,70480.0,0,11845.0,388737.0
2025-07-18 14:20:00,2025-07-18,LC2509,70520.0,70840.0,70860.0,70500.0,0,11101.0,391377.0
2025-07-18 14:21:00,2025-07-18,LC2509,70840.0,70800.0,70860.0,70700.0,0,6594.0,392538.0
2025-07-18 14:22:00,2025-07-18,LC2509,70800.0,70720.0,70840.0,70620.0,0,5635.0,392876.0
2025-07-18 14:23:00,2025-07-18,LC2509,70700.0,70520.0,70720.0,70500.0,0,6520.0,391760.0
2025-07-18 14:24:00,2025-07-18,LC2509,70520.0,70480.0,70620.0,70480.0,0,5269.0,391657.0
2025-07-18 14:25:00,2025-07-18,LC2509,70500.0,70180.0,70500.0,70060.0,0,12153.0,389878.0
2025-07-18 14:26:00,2025-07-18,LC2509,70180.0,70540.0,70640.0,70180.0,0,8881.0,390807.0
2025-07-18 14:27:00,2025-07-18,LC2509,70540.0,70600.0,70800.0,70540.0,0,6988.0,391632.0
2025-07-18 14:28:00,2025-07-18,LC2509,70620.0,70380.0,70620.0,70320.0,0,5056.0,391655.0
2025-07-18 14:29:00,2025-07-18,LC2509,70400.0,70460.0,70600.0,70400.0,0,3908.0,391549.0
2025-07-18 14:30:00,2025-07-18,LC2509,70460.0,70560.0,70620.0,70460.0,0,2057.0,392096.0
2025-07-18 14:31:00,2025-07-18,LC2509,70560.0,70500.0,70660.0,70440.0,0,3507.0,392556.0
2025-07-18 14:32:00,2025-07-18,LC2509,70500.0,70520.0,70620.0,70440.0,0,2873.0,392827.0
2025-07-18 14:33:00,2025-07-18,LC2509,70520.0,70620.0,70660.0,70500.0,0,3895.0,393606.0
2025-07-18 14:34:00,2025-07-18,LC2509,70600.0,70520.0,70620.0,70480.0,0,2280.0,393452.0
2025-07-18 14:35:00,2025-07-18,LC2509,70520.0,70480.0,70580.0,70400.0,0,3184.0,393308.0
2025-07-18 14:36:00,2025-07-18,LC2509,70480.0,70300.0,70500.0,70220.0,0,6052.0,392012.0
2025-07-18 14:37:00,2025-07-18,LC2509,70300.0,70540.0,70560.0,70260.0,0,6144.0,391246.0
2025-07-18 14:38:00,2025-07-18,LC2509,70540.0,70460.0,70680.0,70460.0,0,5649.0,391611.0
2025-07-18 14:39:00,2025-07-18,LC2509,70480.0,70460.0,70480.0,70360.0,0,2744.0,391503.0
2025-07-18 14:40:00,2025-07-18,LC2509,70440.0,70440.0,70460.0,70420.0,0,1246.0,391586.0
2025-07-18 14:41:00,2025-07-18,LC2509,70440.0,70420.0,70540.0,70360.0,0,2466.0,391685.0
2025-07-18 14:42:00,2025-07-18,LC2509,70400.0,70340.0,70460.0,70240.0,0,3480.0,390937.0
2025-07-18 14:43:00,2025-07-18,LC2509,70340.0,70380.0,70460.0,70320.0,0,1975.0,391122.0
2025-07-18 14:44:00,2025-07-18,LC2509,70380.0,70320.0,70400.0,70300.0,0,1663.0,390791.0
2025-07-18 14:45:00,2025-07-18,LC2509,70300.0,70340.0,70420.0,70280.0,0,2914.0,390369.0
2025-07-18 14:46:00,2025-07-18,LC2509,70340.0,70200.0,70340.0,70100.0,0,7568.0,388805.0
2025-07-18 14:47:00,2025-07-18,LC2509,70200.0,70400.0,70420.0,70200.0,0,3860.0,388520.0
2025-07-18 14:48:00,2025-07-18,LC2509,70380.0,70440.0,70440.0,70340.0,0,2431.0,388749.0
2025-07-18 14:49:00,2025-07-18,LC2509,70420.0,70420.0,70480.0,70380.0,0,2807.0,388648.0
2025-07-18 14:50:00,2025-07-18,LC2509,70420.0,70380.0,70440.0,70340.0,0,1867.0,388476.0
2025-07-18 14:51:00,2025-07-18,LC2509,70360.0,70360.0,70380.0,70320.0,0,1842.0,388310.0
2025-07-18 14:52:00,2025-07-18,LC2509,70360.0,70300.0,70360.0,70220.0,0,3385.0,387541.0
2025-07-18 14:53:00,2025-07-18,LC2509,70320.0,70300.0,70340.0,70220.0,0,2256.0,387112.0
2025-07-18 14:54:00,2025-07-18,LC2509,70300.0,70360.0,70400.0,70300.0,0,2804.0,386489.0
2025-07-18 14:55:00,2025-07-18,LC2509,70360.0,70220.0,70380.0,70220.0,0,3381.0,385528.0
2025-07-18 14:56:00,2025-07-18,LC2509,70220.0,70320.0,70340.0,70220.0,0,2986.0,384250.0
2025-07-18 14:57:00,2025-07-18,LC2509,70320.0,70340.0,70360.0,70280.0,0,1999.0,383633.0
2025-07-18 14:58:00,2025-07-18,LC2509,70340.0,70360.0,70400.0,70340.0,0,4330.0,383004.0
2025-07-18 14:59:00,2025-07-18,LC2509,70360.0,70160.0,70380.0,69980.0,0,10863.0,378443.0
2025-07-18 15:00:00,2025-07-18,LC2509,70140.0,70340.0,70400.0,70140.0,0,8105.0,377305.0
2025-07-21 09:01:00,2025-07-21,LC2509,71540.0,71620.0,71860.0,71220.0,0,38390.0,376094.0
2025-07-21 09:02:00,2025-07-21,LC2509,71620.0,71400.0,71620.0,71160.0,0,16789.0,377528.0
2025-07-21 09:03:00,2025-07-21,LC2509,71400.0,71280.0,71480.0,71100.0,0,10789.0,377771.0
2025-07-21 09:04:00,2025-07-21,LC2509,71300.0,70780.0,71320.0,70760.0,0,15457.0,377389.0
2025-07-21 09:05:00,2025-07-21,LC2509,70800.0,70600.0,70900.0,70480.0,0,18093.0,375700.0
2025-07-21 09:06:00,2025-07-21,LC2509,70580.0,70340.0,70700.0,70300.0,0,15891.0,376420.0
2025-07-21 09:07:00,2025-07-21,LC2509,70320.0,70500.0,70520.0,70200.0,0,12553.0,376909.0
2025-07-21 09:08:00,2025-07-21,LC2509,70500.0,70360.0,70500.0,70300.0,0,9437.0,376285.0
2025-07-21 09:09:00,2025-07-21,LC2509,70360.0,70460.0,70500.0,70280.0,0,7142.0,376802.0
2025-07-21 09:10:00,2025-07-21,LC2509,70460.0,70440.0,70480.0,70380.0,0,3993.0,376986.0
2025-07-21 09:11:00,2025-07-21,LC2509,70420.0,70680.0,70700.0,70420.0,0,9177.0,378323.0
2025-07-21 09:12:00,2025-07-21,LC2509,70700.0,70840.0,70920.0,70680.0,0,9685.0,379386.0
2025-07-21 09:13:00,2025-07-21,LC2509,70820.0,70900.0,70940.0,70800.0,0,5296.0,380239.0
2025-07-21 09:14:00,2025-07-21,LC2509,70900.0,70920.0,70960.0,70700.0,0,4706.0,381026.0
2025-07-21 09:15:00,2025-07-21,LC2509,70900.0,71040.0,71080.0,70860.0,0,5543.0,382141.0
2025-07-21 09:16:00,2025-07-21,LC2509,71060.0,71160.0,71300.0,71020.0,0,7925.0,383245.0
2025-07-21 09:17:00,2025-07-21,LC2509,71140.0,71200.0,71220.0,71060.0,0,4133.0,384044.0
2025-07-21 09:18:00,2025-07-21,LC2509,71200.0,71180.0,71260.0,71120.0,0,3221.0,384560.0
2025-07-21 09:19:00,2025-07-21,LC2509,71180.0,71220.0,71360.0,71140.0,0,4598.0,384751.0
2025-07-21 09:20:00,2025-07-21,LC2509,71220.0,71280.0,71420.0,71140.0,0,7773.0,386885.0
2025-07-21 09:21:00,2025-07-21,LC2509,71260.0,71640.0,71640.0,71260.0,0,7387.0,387870.0
2025-07-21 09:22:00,2025-07-21,LC2509,71680.0,71960.0,71980.0,71680.0,0,17914.0,391592.0
2025-07-21 09:23:00,2025-07-21,LC2509,71920.0,71540.0,71940.0,71480.0,0,11516.0,392164.0
2025-07-21 09:24:00,2025-07-21,LC2509,71560.0,71740.0,71800.0,71560.0,0,5409.0,392731.0
2025-07-21 09:25:00,2025-07-21,LC2509,71740.0,71660.0,71780.0,71660.0,0,2751.0,393050.0
2025-07-21 09:26:00,2025-07-21,LC2509,71660.0,71860.0,71880.0,71620.0,0,5269.0,393712.0
2025-07-21 09:27:00,2025-07-21,LC2509,71880.0,71660.0,71880.0,71600.0,0,5064.0,393619.0
2025-07-21 09:28:00,2025-07-21,LC2509,71640.0,71600.0,71680.0,71580.0,0,2295.0,393291.0
2025-07-21 09:29:00,2025-07-21,LC2509,71580.0,71660.0,71660.0,71540.0,0,2155.0,393214.0
2025-07-21 09:30:00,2025-07-21,LC2509,71640.0,71700.0,71800.0,71600.0,0,2726.0,393248.0
2025-07-21 09:31:00,2025-07-21,LC2509,71720.0,71800.0,71820.0,71660.0,0,3094.0,393595.0
2025-07-21 09:32:00,2025-07-21,LC2509,71780.0,71500.0,71780.0,71420.0,0,5709.0,392237.0
2025-07-21 09:33:00,2025-07-21,LC2509,71500.0,71760.0,71900.0,71500.0,0,7615.0,393308.0
2025-07-21 09:34:00,2025-07-21,LC2509,71760.0,71940.0,72040.0,71700.0,0,7614.0,394001.0
2025-07-21 09:35:00,2025-07-21,LC2509,71940.0,71840.0,71940.0,71740.0,0,5252.0,394921.0
2025-07-21 09:36:00,2025-07-21,LC2509,71840.0,71760.0,71860.0,71700.0,0,2550.0,395352.0
2025-07-21 09:37:00,2025-07-21,LC2509,71760.0,71800.0,71880.0,71760.0,0,2758.0,395522.0
2025-07-21 09:38:00,2025-07-21,LC2509,71800.0,71740.0,71800.0,71700.0,0,2375.0,395329.0
2025-07-21 09:39:00,2025-07-21,LC2509,71740.0,71800.0,71820.0,71700.0,0,2035.0,395509.0
